symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BTCUSDT,1784451600000,2026-07-19 09:00:00,2026-07-19 18:00:00,64678.2,64694,64678,64686.1,117.346,7590770.7145,2704,79.096,5116448.2204,102404.641,6624146607.72599983,40.846,6.082,26.505,-14.341,1.50627885,1.463663,1.34719311,2.067855
BTCUSDT,1784451900000,2026-07-19 09:05:00,2026-07-19 18:05:00,64686.1,64691.2,64645.8,64645.8,72.633,4696664.2041,2633,31.979,2067792.53,102410.723,6620463937.23360538,-8.675,-12.622,-16.9595,-8.2845,1.50582,1.463839,1.34714825,0.78657
BTCUSDT,1784452200000,2026-07-19 09:10:00,2026-07-19 18:10:00,64645.9,64650.6,64620,64620,122.076,7889830.0404,2937,60.759,3926890.0965,102398.101,6616965286.61999989,-0.558,-198.501,-198.78,-198.222,1.50460088,1.46409,1.34578367,0.990903
BTCUSDT,1784452500000,2026-07-19 09:15:00,2026-07-19 18:15:00,64620.1,64620.1,64522.6,64552.6,644.334,41596666.9462,10181,175.221,11311177.063,102199.6,6597590487.17113018,-293.892,16.12,-130.826,163.066,1.50396776,1.463655,1.34252386,0.378963
BTCUSDT,1784452800000,2026-07-19 09:20:00,2026-07-19 18:20:00,64552.5,64556.1,64533.3,64540.4,230.966,14907332.4211,4154,117.714,7597635.3032,102215.72,6597077133.68663406,4.462,2.256,4.487,0.025,1.5014527,1.464797,1.33890327,1.039404
BTCUSDT,1784453100000,2026-07-19 09:25:00,2026-07-19 18:25:00,64540.4,64556.1,64540.4,64556,93.841,6057595.5738,1921,50.603,3266591.6674,102217.976,6598789482.85841274,7.365,25.328,29.0105,21.6455,1.50051852,1.464774,1.33939836,1.170285
BTCUSDT,1784453400000,2026-07-19 09:30:00,2026-07-19 18:30:00,64556,64580.7,64550,64552.6,230.188,14861893.4115,4258,105.588,6817236.0136,102243.304,6600156573.22165585,-19.012,24.651,15.145,34.157,1.4999689,1.465334,1.33901407,0.847424
BTCUSDT,1784453700000,2026-07-19 09:35:00,2026-07-19 18:35:00,64552.5,64572,64480,64480.8,549.531,35452189.8225,9181,161.194,10399035.2137,102267.955,6594700703.95042229,-227.143,33.022,-80.5495,146.5935,1.4956675,1.465681,1.33347151,0.415084
BTCUSDT,1784454000000,2026-07-19 09:40:00,2026-07-19 18:40:00,64480.8,64511.8,64467.2,64494.6,495.953,31981469.7213,6983,182.121,11744126.8121,102300.977,6597860591.22420025,-131.711,32.44,-33.4155,98.2955,1.49364021,1.464582,1.33017373,0.580376
BTCUSDT,1784454300000,2026-07-19 09:45:00,2026-07-19 18:45:00,64494.7,64521.4,64487.8,64518.5,179.842,11600170.4272,3713,92.833,5987899.9537,102333.417,6602470522.90345573,5.824,23.657,26.569,20.745,1.49432195,1.465903,1.33013617,1.06693
BTCUSDT,1784454600000,2026-07-19 09:50:00,2026-07-19 18:50:00,64518.5,64522,64488.4,64491.1,165.02,10644810.9625,3106,83.375,5378250.5217,102357.074,6601123117.14978218,1.73,120.696,121.561,119.831,1.49394046,1.465905,1.32938274,1.021207
BTCUSDT,1784454900000,2026-07-19 09:55:00,2026-07-19 18:55:00,64491,64505,64479.1,64495.2,276.246,17815345.5626,3370,87.079,5615840.7617,102477.77,6609324271.70400047,-102.088,80.631,29.587,131.675,1.49252526,1.468171,1.32758129,0.460351
BTCUSDT,1784455200000,2026-07-19 10:00:00,2026-07-19 19:00:00,64495.1,64540.7,64454.6,64540.7,420.161,27095506.0222,8041,212.937,13734659.4568,102558.401,6619308111.62857056,5.713,46.227,49.0835,43.3705,1.49948993,1.47044,1.33543813,1.027969
BTCUSDT,1784455500000,2026-07-19 10:05:00,2026-07-19 19:05:00,64540.7,64540.7,64512,64513.5,192.595,12426585.2481,4371,126.05,8132721.2959,102604.628,6619383668.47799969,59.505,29.007,58.7595,-0.7455,1.50083309,1.4711,1.33672122,1.850312
BTCUSDT,1784455800000,2026-07-19 10:10:00,2026-07-19 19:10:00,64513.5,64576,64513.5,64546.8,198.767,12830514.8183,5342,141.173,9112592.388,102633.635,6624970493.03132915,83.579,-6.44,35.3495,-48.2295,1.5025951,1.471828,1.33866356,2.463823
BTCUSDT,1784456100000,2026-07-19 10:15:00,2026-07-19 19:15:00,64546.8,64573.4,64546.7,64573.4,91.496,5906979.4665,2947,51.972,3355288.4423,102627.195,6626978115.93365479,12.448,-3.732,2.492,-9.956,1.50445265,1.471871,1.34057815,1.221978
BTCUSDT,1784456400000,2026-07-19 10:20:00,2026-07-19 19:20:00,64573.4,64584.2,64561.6,64573.9,137.106,8853431.2297,3795,73.21,4727412.3709,102623.463,6626786975.06939983,9.314,-7.719,-3.062,-12.376,1.50543422,1.471259,1.34248684,1.144138
BTCUSDT,1784456700000,2026-07-19 10:25:00,2026-07-19 19:25:00,64573.9,64605.2,64558.2,64604.4,141.56,9142942.4381,3990,99.334,6415834.706,102615.744,6629418310.09920025,57.108,-8.913,19.641,-37.467,1.5065935,1.471441,1.34371402,2.352615
BTCUSDT,1784457000000,2026-07-19 10:30:00,2026-07-19 19:30:00,64604.4,64610.8,64586.8,64603.6,181.51,11725381.162,3316,81.062,5236348.4443,102606.831,6628876845.18665886,-19.386,-8.091,-17.784,1.602,1.50664331,1.470955,1.34432456,0.806954
BTCUSDT,1784457300000,2026-07-19 10:35:00,2026-07-19 19:35:00,64603.5,64624.9,64592.1,64614.3,150.99,9755681.6986,3650,78.122,5047386.0328,102598.74,6629554187.55455971,5.254,0.688,3.315,-1.939,1.50683103,1.470587,1.34475615,1.07014
BTCUSDT,1784457600000,2026-07-19 10:40:00,2026-07-19 19:40:00,64614.3,64656.9,64614.2,64645.1,161.598,10445171.8464,4087,108.306,7000511.1227,102599.428,6632716343.89419556,55.014,7.671,35.178,-19.836,1.50761623,1.471046,1.34623913,2.031979
BTCUSDT,1784457900000,2026-07-19 10:45:00,2026-07-19 19:45:00,64645,64677.7,64610.5,64610.6,357.944,23141236.8084,8096,160.654,10386841.7519,102607.099,6630070569.69390011,-36.636,34.036,15.718,52.354,1.50447686,1.469878,1.34040807,0.814382
BTCUSDT,1784458200000,2026-07-19 10:50:00,2026-07-19 19:50:00,64610.5,64610.7,64564.1,64567.4,329.321,21270633.8966,5369,111.717,7215709.4201,102641.135,6627271219.9989996,-105.887,-96.37,-149.3135,-43.4265,1.49010894,1.470045,1.32934038,0.51482
BTCUSDT,1784458500000,2026-07-19 10:55:00,2026-07-19 19:55:00,64567.4,64576.3,64537,64561.4,337.532,21788829.069,4814,133.706,8630844.7126,102544.765,6619931121.72249985,-70.12,-111.446,-146.506,-76.386,1.48898806,1.467856,1.32718145,0.655896
BTCUSDT,1784458800000,2026-07-19 11:00:00,2026-07-19 20:00:00,64561.4,64561.5,64468.3,64531.3,573.035,36963639.6482,9623,193.255,12466088.5993,102433.319,6609950371.74670029,-186.525,1.517,-91.7455,94.7795,1.49029618,1.465394,1.32733936,0.507936
BTCUSDT,1784459100000,2026-07-19 11:05:00,2026-07-19 20:05:00,64531.4,64606,64530.8,64581.6,261.866,16907242.0461,7675,165.935,10712755.3432,102434.836,6615405604.61760044,70.004,15.144,50.146,-19.858,1.49285892,1.466569,1.32991958,1.686424
BTCUSDT,1784459400000,2026-07-19 11:10:00,2026-07-19 20:10:00,64581.6,64588.4,64544.6,64559.3,120.271,7766278.5335,3497,61.786,3989803.5698,102449.98,6614109238.81200027,3.301,-11.231,-9.5805,-12.8815,1.49309767,1.466882,1.32993974,1.056489
BTCUSDT,1784459700000,2026-07-19 11:15:00,2026-07-19 20:15:00,64559.4,64591.6,64545.2,64591.6,102.63,6626260.1785,4265,45.467,2935663.0952,102438.749,6616682699.90839958,-11.696,5.445,-0.403,11.293,1.49532149,1.467048,1.33300014,0.794639
BTCUSDT,1784460000000,2026-07-19 11:20:00,2026-07-19 20:20:00,64591.6,64610,64560.1,64560.1,258.525,16698198.0019,5668,109.809,7092904.1421,102444.194,6614114741.64140034,-38.907,-0.039,-19.4925,19.4145,1.49716203,1.465551,1.33589205,0.741387
BTCUSDT,1784460300000,2026-07-19 11:25:00,2026-07-19 20:25:00,64560.1,64560.1,64500,64524.1,162.984,10515349.8163,4321,71.877,4637340.2067,102444.155,6610116901.63549995,-19.23,14.81,5.195,24.425,1.49664471,1.465604,1.33359038,0.788965
BTCUSDT,1784460600000,2026-07-19 11:30:00,2026-07-19 20:30:00,64524,64531.5,64505,64519,105.974,6837185.6547,2553,47.202,3045329.9057,102458.965,6610549962.83500004,-11.57,13.507,7.722,19.292,1.49570456,1.465375,1.33271492,0.803685
BTCUSDT,1784460900000,2026-07-19 11:35:00,2026-07-19 20:35:00,64519.1,64531.1,64486.4,64494.4,96.557,6228321.709,2764,35.309,2277537.6918,102472.472,6608900598.15680027,-25.939,8.307,-4.6625,21.2765,1.49562139,1.465961,1.33218724,0.590049
BTCUSDT,1784461200000,2026-07-19 11:40:00,2026-07-19 20:40:00,64494.5,64504.4,64480,64504.4,139.715,9010073.7368,2746,73.689,4752135.722,102480.779,6610461160.92759991,7.663,8.026,11.8575,4.1945,1.49419603,1.466354,1.33101383,1.116065
BTCUSDT,1784461500000,2026-07-19 11:45:00,2026-07-19 20:45:00,64504.4,64516.4,64462.9,64462.9,173.699,11202453.9519,4028,69.611,4489268.6083,102488.805,6606725587.83450031,-34.477,-8.64,-25.8785,8.5985,1.4944641,1.467484,1.33047247,0.668724
BTCUSDT,1784461800000,2026-07-19 11:50:00,2026-07-19 20:50:00,64463,64470.4,64440.7,64440.8,388.888,25064424.1108,6062,193.229,12453947.3401,102480.165,6603893568.71549988,-2.43,20.82,19.605,22.035,1.49081924,1.46954,1.32574959,0.987814
BTCUSDT,1784462100000,2026-07-19 11:55:00,2026-07-19 20:55:00,64440.8,64449.4,64415,64445.7,364.797,23504895.6708,7034,176.26,11357025.066,102500.985,6605737478.91600037,-12.277,107.292,101.1535,113.4305,1.4880795,1.471593,1.32134228,0.934681
BTCUSDT,1784462400000,2026-07-19 12:00:00,2026-07-19 21:00:00,64445.7,64445.7,64401,64401,388.18,25005015.1012,6479,159.088,10247866.6172,102608.277,6608075647.07699966,-70.004,2.49,-32.512,37.492,1.48212704,1.470693,1.31646377,0.695126
BTCUSDT,1784462700000,2026-07-19 12:05:00,2026-07-19 21:05:00,64401,64403.4,64342.6,64343.6,728.619,46907423.5366,12465,227.85,14668379.742,102610.767,6603514967.4552021,-272.919,54.23,-82.2295,190.6895,1.4767619,1.470741,1.31110922,0.457938
BTCUSDT,1784463000000,2026-07-19 12:10:00,2026-07-19 21:10:00,64343.6,64356.5,64318.7,64318.7,388.389,24988266.0633,6705,124.295,7996965.0907,102664.997,6603620695.29032803,-139.799,9.421,-60.4785,79.3205,1.47556909,1.470912,1.30896013,0.470602
BTCUSDT,1784463300000,2026-07-19 12:15:00,2026-07-19 21:15:00,64318.8,64369.2,64310,64331.4,334.596,21528976.5114,7343,194.696,12527433.0065,102674.418,6605408217.87806702,54.796,46.375,73.773,18.977,1.47949273,1.473382,1.31272789,1.391808
BTCUSDT,1784463600000,2026-07-19 12:20:00,2026-07-19 21:20:00,64331.5,64414,64320,64414,489.148,31480956.6142,9837,282.419,18177507.2876,102720.793,6616205188.81280041,75.69,169.031,206.876,131.186,1.48656482,1.474207,1.32062505,1.364202
BTCUSDT,1784463900000,2026-07-19 12:25:00,2026-07-19 21:25:00,64414,64427,64259.5,64288,986.423,63455678.9515,15784,343.417,22088838.6899,102889.824,6614581005.31200027,-299.589,3.121,-146.6735,152.9155,1.49242896,1.468652,1.32837527,0.533762
BTCUSDT,1784464200000,2026-07-19 12:30:00,2026-07-19 21:30:00,64287.9,64372,64280,64338,348.567,22421835.8951,8683,209.947,13505090.9071,102892.945,6619999765.13783646,71.327,31.588,67.2515,-4.0755,1.49635461,1.470894,1.33210311,1.514353
BTCUSDT,1784464500000,2026-07-19 12:35:00,2026-07-19 21:35:00,64337.9,64418.7,64337.9,64393.3,395.526,25462242.1617,8644,284.857,18337197.299,102924.533,6627650330.82890034,174.188,-32.589,54.505,-119.683,1.49958391,1.473277,1.33484221,2.597449
BTCUSDT,1784464800000,2026-07-19 12:40:00,2026-07-19 21:40:00,64393.3,64393.3,64342.9,64384.9,322.187,20739420.1405,6176,184.624,11884033.8826,102891.944,6624957846.98703861,47.061,44.524,68.0545,20.9935,1.50019767,1.47451,1.33492789,1.342012
BTCUSDT,1784465100000,2026-07-19 12:45:00,2026-07-19 21:45:00,64384.9,64384.9,64318,64341.3,202.381,13022247.9238,5197,85.599,5507668.0381,102936.468,6623066168.52840042,-31.183,0.796,-14.7955,16.3875,1.50078039,1.47355,1.33557239,0.732931
BTCUSDT,1784465400000,2026-07-19 12:50:00,2026-07-19 21:50:00,64341.3,64428.5,64341.3,64402.1,225.061,14492395.2277,5658,151.167,9733610.6538,102937.264,6629883771.31225872,77.273,17.155,55.7915,-21.4815,1.50431412,1.473363,1.33911385,2.045482
BTCUSDT,1784465700000,2026-07-19 12:55:00,2026-07-19 21:55:00,64402,64431.9,64402,64417.5,150.427,9690009.6207,3689,97.632,6289004.7473,102954.419,6632157164.84210873,44.837,58.619,81.0375,36.2005,1.50660104,1.473751,1.34197189,1.849123
BTCUSDT,1784466000000,2026-07-19 13:00:00,2026-07-19 22:00:00,64417.4,64433.5,64333.3,64356.3,323.32,20813551.1723,7215,115.477,7435500.1772,103013.038,6630304020.4604969,-92.366,-1.371,-47.554,44.812,1.50747607,1.470866,1.34279971,0.555798
BTCUSDT,1784466300000,2026-07-19 13:05:00,2026-07-19 22:05:00,64356.4,64370.4,64330.9,64357.1,104.759,6741396.055,3531,40.98,2637082.8643,103011.667,6629539226.26017475,-22.799,-18.722,-30.1215,-7.3225,1.50704695,1.470403,1.34245651,0.642515
BTCUSDT,1784466600000,2026-07-19 13:10:00,2026-07-19 22:10:00,64357.1,64357.1,64320,64335.5,86.159,5542811.0879,2603,39.492,2540528.8925,102992.945,6626112912.34200001,-7.175,-0.646,-4.2335,2.9415,1.50751715,1.471165,1.34279645,0.848363
BTCUSDT,1784466900000,2026-07-19 13:15:00,2026-07-19 22:15:00,64335.6,64361.1,64273.4,64306.3,270.952,17427407.1204,6673,144.979,9325599.521,102992.299,6622951832.16020489,19.006,-21.162,-11.659,-30.665,1.50771734,1.47246,1.34187568,1.151052
BTCUSDT,1784467200000,2026-07-19 13:20:00,2026-07-19 22:20:00,64306.4,64345.9,64300,64336.1,211.583,13609027.8165,5837,137.19,8823244.2551,102971.137,6624761367.14570045,62.797,5.445,36.8435,-25.9535,1.50832395,1.473856,1.34199426,1.843636
BTCUSDT,1784467500000,2026-07-19 13:25:00,2026-07-19 22:25:00,64336,64397.8,64336,64383.6,121.884,7846156.2496,3966,86.319,5556545.5604,102976.582,6630167048.34590244,50.754,-13.281,12.096,-38.658,1.51162596,1.474479,1.34563377,2.426852
BTCUSDT,1784467800000,2026-07-19 13:30:00,2026-07-19 22:30:00,64383.6,64455.7,64383.6,64416,253.185,16310712.6852,7379,169.315,10907028.1098,102963.301,6632483997.2159996,85.445,-0.231,42.4915,-42.9535,1.51262721,1.475161,1.3451492,2.017191
BTCUSDT,1784468100000,2026-07-19 13:35:00,2026-07-19 22:35:00,64416,64426.9,64382.7,64395.5,94.201,6066781.9447,3642,49.798,3207113.6875,102963.07,6630532879.42779541,5.395,2.312,5.0095,-0.3855,1.51318187,1.47484,1.34572421,1.121499
BTCUSDT,1784468400000,2026-07-19 13:40:00,2026-07-19 22:40:00,64395.4,64410.2,64379.7,64393.8,77.257,4974679.4112,3220,45.277,2915554.8714,102965.382,6630333529.90002251,13.297,3.762,10.4105,-2.8865,1.51302236,1.474641,1.34582739,1.416008
BTCUSDT,1784468700000,2026-07-19 13:45:00,2026-07-19 22:45:00,64393.7,64448.2,64383.9,64448.1,227.178,14635565.52,6087,147.95,9531225.7578,102969.144,6636165689.42640018,68.722,-28.292,6.069,-62.653,1.51571866,1.475772,1.34866713,1.867279
BTCUSDT,1784469000000,2026-07-19 13:50:00,2026-07-19 22:50:00,64448.1,64497.9,64448,64473.5,282.904,18240968.0864,7157,173.927,11214010.3611,102940.852,6637496781.82508183,64.95,3.484,35.959,-28.991,1.52287444,1.476929,1.35610985,1.595856
BTCUSDT,1784469300000,2026-07-19 13:55:00,2026-07-19 22:55:00,64473.4,64477,64446,64453,166.371,10724723.6616,3842,82.273,5303682.5073,102944.336,6635175173.96274662,-1.825,-42.669,-43.5815,-41.7565,1.52767667,1.476716,1.36210145,0.978351
BTCUSDT,1784469600000,2026-07-19 14:00:00,2026-07-19 23:00:00,64453,64509.7,64446.2,64505.1,244.914,15793239.2275,7105,147.213,9492817.3002,102901.667,6637705544.46031952,49.512,-0.827,23.929,-25.583,1.5272578,1.477487,1.36367067,1.506695
BTCUSDT,1784469900000,2026-07-19 14:05:00,2026-07-19 23:05:00,64505,64505.1,64473,64474.6,101.759,6562362.8253,3125,44.996,2901785.6928,102900.84,6634548753.34442043,-11.767,-17.319,-23.2025,-11.4355,1.53000696,1.477748,1.36747478,0.792713
BTCUSDT,1784470200000,2026-07-19 14:10:00,2026-07-19 23:10:00,64474.6,64534.7,64471,64517.6,245.401,15831178.232,5300,124.198,8012220.3051,102883.521,6637841615.75199986,2.995,8.551,10.0485,7.0535,1.53366705,1.478277,1.37296659,1.024717
BTCUSDT,1784470500000,2026-07-19 14:15:00,2026-07-19 23:15:00,64517.5,64533.2,64444,64475.1,251.621,16224273.43,6145,112.28,7239326.9407,102892.072,6633966342.19999981,-27.061,8.218,-5.3125,21.7485,1.53403451,1.478657,1.37139029,0.805735
BTCUSDT,1784470800000,2026-07-19 14:20:00,2026-07-19 23:20:00,64475,64475.1,64404,64413.2,153.244,9874286.8343,4241,41.641,2682590.2432,102900.29,6628136959.82800007,-69.962,-7.632,-42.613,27.349,1.53261718,1.477765,1.36963067,0.373012
BTCUSDT,1784471100000,2026-07-19 14:25:00,2026-07-19 23:25:00,64413.3,64457.3,64389,64437,139.996,9018799.1714,3950,64.59,4161489.5445,102892.658,6630317468.68448544,-10.816,-1.191,-6.599,4.217,1.53083477,1.477846,1.36811198,0.856748
BTCUSDT,1784471400000,2026-07-19 14:30:00,2026-07-19 23:30:00,64437.1,64488,64421.4,64486.6,105.057,6771321.1383,3550,75.917,4893119.9182,102891.467,6635120875.84220028,46.777,45.748,69.1365,22.3595,1.53214474,1.478106,1.3700445,2.605216
BTCUSDT,1784471700000,2026-07-19 14:35:00,2026-07-19 23:35:00,64486.5,64523.9,64440.9,64477.5,230.169,14842330.9685,7615,109.195,7041964.0334,102937.215,6637158714.32496166,-11.779,-11.571,-17.4605,-5.6815,1.53521573,1.478425,1.37266059,0.902788
BTCUSDT,1784472000000,2026-07-19 14:40:00,2026-07-19 23:40:00,64477.5,64500,64449,64500,72.756,4690745.9787,2960,36.418,2348111.7735,102925.644,6638747186.52861881,0.08,-42.031,-41.991,-42.071,1.53616545,1.478515,1.37371562,1.002338
BTCUSDT,1784472300000,2026-07-19 14:45:00,2026-07-19 23:45:00,64500,64591.9,64495.8,64589.6,360.956,23302438.1063,8014,257.876,16648097.7496,102883.613,6645211410.22480011,154.796,-63.78,13.618,-141.178,1.54273595,1.479116,1.38132011,2.50184
BTCUSDT,1784472600000,2026-07-19 14:50:00,2026-07-19 23:50:00,64589.5,64633,64549.5,64567.4,424.475,27418199.7646,11326,272.235,17585338.7743,102819.833,6639790268.40870857,119.995,5.41,65.4075,-54.5875,1.54677834,1.479154,1.38585091,1.788425
BTCUSDT,1784472900000,2026-07-19 14:55:00,2026-07-19 23:55:00,64567.4,64579.4,64537.5,64561.1,125.494,8101770.9408,3694,54.845,3540637.9888,102825.243,6638735799.83216381,-15.804,13.483,5.581,21.385,1.54736149,1.478909,1.3863793,0.776274
BTCUSDT,1784473200000,2026-07-19 15:00:00,2026-07-20 00:00:00,64561,64594.7,64541.5,64541.5,157.906,10196070.6131,4541,76.283,4925727.1948,102838.726,6637894650.72008991,-5.34,-6.481,-9.151,-3.811,1.54857629,1.479305,1.38767075,0.934701
BTCUSDT,1784473500000,2026-07-19 15:05:00,2026-07-20 00:05:00,64541.5,64553.3,64508.1,64508.1,149.903,9673642.3777,4954,70.934,4577583.4443,102832.245,6634466725.12808418,-8.035,10.318,6.3005,14.3355,1.54720748,1.478485,1.38621255,0.961475
BTCUSDT,1784473800000,2026-07-19 15:10:00,2026-07-20 00:10:00,64508.1,64551,64500,64551,113.867,7347418.0663,3317,69.055,4456061.5046,102842.563,6638579999.95670033,24.243,-12.647,-0.5255,-24.7685,1.5476863,1.478329,1.38731456,1.541166
BTCUSDT,1784474100000,2026-07-19 15:15:00,2026-07-20 00:15:00,64550.9,64569.8,64505.3,64525.1,138.924,8965790.4808,4694,57.941,3739593.9947,102829.916,6635104168.88318825,-23.042,-76.268,-87.789,-64.747,1.54683222,1.478485,1.38651097,0.715536
BTCUSDT,1784474400000,2026-07-19 15:20:00,2026-07-20 00:20:00,64525.1,64525.1,64483,64504.4,280.937,18120590.551,5591,56.261,3629095.7575,102753.648,6628062412.05119991,-168.415,-7.944,-92.1515,76.2635,1.54714859,1.475022,1.38718883,0.25043
BTCUSDT,1784474700000,2026-07-19 15:25:00,2026-07-20 00:25:00,64504.4,64514.2,64468,64480,87.979,5674327.6756,3352,41.099,2650900.8382,102745.704,6625042993.92000008,-5.781,2.79,-0.1005,5.6805,1.54608138,1.474985,1.38574834,0.878661
BTCUSDT,1784475000000,2026-07-19 15:30:00,2026-07-20 00:30:00,64480.1,64500,64466.6,64470.2,117.503,7576257.4591,3782,66.721,4302020.9204,102748.494,6624205683.02939987,15.939,-11.748,-3.7785,-19.7175,1.54402662,1.474448,1.38263816,1.3139
BTCUSDT,1784475300000,2026-07-19 15:35:00,2026-07-20 00:35:00,64470.1,64541.5,64470.1,64535.8,130.922,8446749.564,4308,78.455,5061370.9884,102736.746,6630301262.53372478,25.988,-32.191,-19.197,-45.185,1.54488783,1.474424,1.38327297,1.495049
BTCUSDT,1784475600000,2026-07-19 15:40:00,2026-07-20 00:40:00,64535.7,64559.4,64535.7,64536.1,156.816,10122502.0864,3233,62.672,4045385.8194,102704.555,6628566343.45272923,-31.472,7.546,-8.19,23.282,1.54561843,1.476817,1.38424804,0.664765
BTCUSDT,1784475900000,2026-07-19 15:45:00,2026-07-20 00:45:00,64536,64552.5,64524.8,64533.3,118.38,7639748.9745,3197,49.157,3172438.8506,102712.101,6628590573.88139725,-20.066,7.793,-2.24,17.826,1.54584208,1.476721,1.38579778,0.710145
BTCUSDT,1784476200000,2026-07-19 15:50:00,2026-07-20 00:50:00,64533.4,64560,64508.2,64556.3,108.057,6973358.6076,3122,65.342,4216633.2121,102719.894,6631584259.51119709,22.627,-6.727,4.5865,-18.0405,1.54526374,1.4765,1.38526925,1.52958
BTCUSDT,1784476500000,2026-07-19 15:55:00,2026-07-20 00:55:00,64556.3,64556.3,64527,64545.2,55.185,3561588.123,2533,31.067,2004979.6245,102713.167,6630319075.95091343,6.949,8.311,11.7855,4.8365,1.54478213,1.476666,1.38490737,1.288257
BTCUSDT,1784476800000,2026-07-19 16:00:00,2026-07-20 01:00:00,64545.3,64579.2,64485.4,64579.2,145.844,9412339.095,5267,73.024,4713193.3354,102721.478,6633670872.05760002,0.204,-4.927,-4.825,-5.029,1.54581488,1.476897,1.38584735,1.000653
BTCUSDT,1784477100000,2026-07-19 16:05:00,2026-07-20 01:05:00,64579.2,64624.8,64474.2,64508.8,283.839,18323250.7115,9521,114.44,7389149.534,102716.551,6626532311.35280037,-54.959,1.676,-25.8035,29.1555,1.54696015,1.477211,1.38752429,0.677334
BTCUSDT,1784477400000,2026-07-19 16:10:00,2026-07-20 01:10:00,64508.9,64527.1,64492.8,64523.1,91.836,5924509.1694,2755,54.29,3502343.3344,102718.227,6628054538.02827454,16.744,-10.305,-1.933,-18.677,1.5457686,1.476695,1.38604943,1.451174
BTCUSDT,1784477700000,2026-07-19 16:15:00,2026-07-20 01:15:00,64523.1,64544.6,64483.3,64544.5,131.708,8497240.4417,4023,66.08,4262877.6652,102707.922,6629241742.32120037,0.452,12.272,12.498,12.046,1.5438433,1.476954,1.38318806,1.006842
BTCUSDT,1784478000000,2026-07-19 16:20:00,2026-07-20 01:20:00,64544.5,64603.1,64544.5,64590,165.943,10717391.6136,4130,86.178,5565436.4502,102720.194,6634796728.62334824,6.413,-3.1,0.1065,-6.3065,1.54513484,1.476917,1.38503056,1.080232
BTCUSDT,1784478300000,2026-07-19 16:25:00,2026-07-20 01:25:00,64590,64590.1,64558.9,64582.5,98.945,6388768.5882,2689,42.196,2724425.0906,102717.094,6634035519.12374306,-14.553,-16.231,-23.5075,-8.9545,1.5456741,1.476087,1.38594956,0.743496
BTCUSDT,1784478600000,2026-07-19 16:30:00,2026-07-20 01:30:00,64582.6,64585.8,64500.4,64511.7,127.785,8246486.1803,5055,56.39,3638764.6694,102700.863,6625555634.34357357,-15.005,-3.412,-10.9145,4.0905,1.54514257,1.475795,1.3847096,0.789998
BTCUSDT,1784478900000,2026-07-19 16:35:00,2026-07-20 01:35:00,64511.6,64539.7,64498.7,64526.9,111.159,7171147.8785,3574,51.119,3297634.8984,102697.451,6626737881.1868,-8.921,10.735,6.2745,15.1955,1.54428208,1.474931,1.3844012,0.851329
BTCUSDT,1784479200000,2026-07-19 16:40:00,2026-07-20 01:40:00,64526.8,64580.6,64526.8,64577.6,69.013,4455141.9714,3283,48.095,3104713.7376,102708.186,6632822131.71381474,27.177,6.98,20.5685,-6.6085,1.54398408,1.474736,1.38411542,2.27441
BTCUSDT,1784479500000,2026-07-19 16:45:00,2026-07-20 01:45:00,64577.6,64585,64556.6,64567.9,62.458,4032717.8872,2540,25.011,1614852.9164,102715.166,6632123465.58631039,-12.436,-3.88,-10.098,2.338,1.54399001,1.474378,1.38433853,0.667857
BTCUSDT,1784479800000,2026-07-19 16:50:00,2026-07-20 01:50:00,64567.9,64567.9,64505.1,64505.1,99.182,6401596.845,4208,17.34,1119056.6763,102711.286,6625412045.68719959,-64.502,-3.699,-35.95,28.552,1.54366096,1.474172,1.38471404,0.211846
BTCUSDT,1784480100000,2026-07-19 16:55:00,2026-07-20 01:55:00,64505.1,64520,64490.3,64510.7,82.497,5321274.5311,2444,43.792,2824717.8287,102707.587,6625728061.9222002,5.087,74.441,76.9845,71.8975,1.54305126,1.474209,1.38417824,1.131445
BTCUSDT,1784480400000,2026-07-19 17:00:00,2026-07-20 02:00:00,64510.7,64540.1,64365.7,64524,817.438,52688735.8916,19435,417.522,26920062.282,102782.028,6631201136.99691677,17.606,-8.919,-0.116,-17.722,1.53591499,1.474527,1.37716323,1.045429
BTCUSDT,1784480700000,2026-07-19 17:05:00,2026-07-20 02:05:00,64524,64611,64513.2,64557.4,396.213,25584013.7309,9954,243.083,15695607.4257,102773.109,6634774984.26749992,89.953,-83.152,-38.1755,-128.1285,1.53778191,1.477443,1.37751717,1.587247
BTCUSDT,1784481000000,2026-07-19 17:10:00,2026-07-20 02:10:00,64557.4,64671,64554,64670.9,677.797,43803790.8756,12745,491.289,31748607.9771,102689.957,6641274840.6088419,304.781,-62.983,89.4075,-215.3735,1.53424571,1.483014,1.37731094,2.631851
BTCUSDT,1784481300000,2026-07-19 17:15:00,2026-07-20 02:15:00,64671,64733,64599.9,64631.6,662.778,42862639.9033,15474,336.496,21763977.0068,102626.974,6633444999.6689558,10.214,-48.073,-42.966,-53.18,1.54206539,1.483365,1.38866795,1.031533
