symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
SOLUSDT,1782642600000,2026-06-28 10:30:00,2026-06-28 19:30:00,71.15,71.29,71.15,71.28,64741.74,4611348.1952,4139,29134.82,2075325.4359,10417072.24,742528909.26719999,-6472.1,4723.76,1487.71,7959.81,2.80305546,1.489118,2.54434283,0.817135
SOLUSDT,1782642900000,2026-06-28 10:35:00,2026-06-28 19:35:00,71.28,71.3,71.21,71.3,27326.17,1947140.7157,2419,13995.52,997410.6519,10421796,743074054.79999995,664.87,6341.96,6674.395,6009.525,2.80199088,1.490354,2.54285714,1.050131
SOLUSDT,1782643200000,2026-06-28 10:40:00,2026-06-28 19:40:00,71.3,71.4,71.29,71.36,28958.55,2066537.4633,2933,17739.67,1265902.4849,10428137.96,744151924.82560003,6520.79,-655.61,2604.785,-3916.005,2.80208938,1.490435,2.54187662,1.581323
SOLUSDT,1782643500000,2026-06-28 10:45:00,2026-06-28 19:45:00,71.37,71.41,71.33,71.38,31141.99,2222669.068,2540,13998.77,999202.8044,10427482.35,744313690.14300001,-3144.45,13860.01,12287.785,15432.235,2.80665505,1.489251,2.55067226,0.8149
SOLUSDT,1782643800000,2026-06-28 10:50:00,2026-06-28 19:50:00,71.37,71.45,71.34,71.41,46724.77,3336357.0734,3174,28070.39,2004433.767,10441342.36,745582159.74026835,9416.01,-676.41,4031.595,-5384.415,2.80750083,1.484424,2.55625898,1.504825
SOLUSDT,1782644100000,2026-06-28 10:55:00,2026-06-28 19:55:00,71.41,71.43,71.4,71.42,14116.92,1008182.3346,1398,9196.78,656821.1394,10440665.95,745725680.12424684,4276.64,1232.19,3370.51,-906.13,2.80841354,1.48382,2.55550239,1.864243
SOLUSDT,1782644400000,2026-06-28 11:00:00,2026-06-28 20:00:00,71.43,71.75,71.42,71.67,99525.29,7131276.7103,7541,58414.84,4185842.5894,10441898.14,748475258.67519999,17304.39,2982.37,11634.565,-5669.825,2.81408498,1.486755,2.56422018,1.421872
SOLUSDT,1782644700000,2026-06-28 11:05:00,2026-06-28 20:05:00,71.68,71.68,71.44,71.44,65754.42,4705596.2103,4885,28306.41,2026119.303,10444880.51,746286712.43949997,-9141.6,2093.8,-2477,6664.6,2.81462076,1.48591,2.56752429,0.756162
SOLUSDT,1782645000000,2026-06-28 11:10:00,2026-06-28 20:10:00,71.44,71.5,71.42,71.48,23811.01,1701733.7368,2437,12769.42,912603.7209,10446974.31,746749723.67879999,1727.83,-371.24,492.675,-1235.155,2.81071429,1.483866,2.56307266,1.156468
SOLUSDT,1782645300000,2026-06-28 11:15:00,2026-06-28 20:15:00,71.49,71.52,71.36,71.5,39966.64,2855020.159,3819,12344.3,882093.8451,10446603.07,747036585.53569996,-15278.04,1340.56,-6298.46,8979.58,2.80816462,1.480802,2.56044891,0.447099
SOLUSDT,1782645600000,2026-06-28 11:20:00,2026-06-28 20:20:00,71.51,71.92,71.5,71.77,110975.93,7963208.0848,7927,63665.71,4567490.4092,10447943.63,749940269.99492693,16355.49,-175.99,8001.755,-8353.735,2.80623497,1.491108,2.55307856,1.34884
SOLUSDT,1782645900000,2026-06-28 11:25:00,2026-06-28 20:25:00,71.78,71.89,71.77,71.83,44688.54,3210481.4814,3389,22952.7,1648974.4342,10447767.64,750699014.20433354,1216.86,-1623.35,-1014.92,-2231.78,2.80432262,1.492031,2.55664685,1.040315
SOLUSDT,1782646200000,2026-06-28 11:30:00,2026-06-28 20:30:00,71.82,71.86,71.71,71.73,31548.76,2264721.8558,2989,10215.91,733492.5607,10446144.29,749201578.30534804,-11116.94,2181.24,-3377.23,7739.71,2.80503353,1.491172,2.55661078,0.485795
SOLUSDT,1782646500000,2026-06-28 11:35:00,2026-06-28 20:35:00,71.72,71.82,71.58,71.82,34849.16,2497867.5221,3680,19597.7,1404920.5212,10448325.53,750398739.56459999,4346.24,7213.36,9386.48,5040.24,2.79940491,1.490876,2.55474259,1.285442
SOLUSDT,1782646800000,2026-06-28 11:40:00,2026-06-28 20:40:00,71.81,71.9,71.79,71.88,45517.87,3270444.8187,3340,26613.72,1912059.8252,10455538.89,751587367.60273468,7709.57,8970.43,12825.215,5115.645,2.80033058,1.488765,2.55628015,1.407598
SOLUSDT,1782647100000,2026-06-28 11:45:00,2026-06-28 20:45:00,71.89,71.95,71.78,71.83,52327.72,3760407.5879,3919,22036.84,1583847.8597,10464509.32,751665704.45560002,-8254.04,2166.01,-1961.01,6293.03,2.79603797,1.488005,2.54928609,0.727684
SOLUSDT,1782647400000,2026-06-28 11:50:00,2026-06-28 20:50:00,71.83,72,71.77,71.95,65537.39,4713136.5623,4356,36027.28,2590915.9187,10466675.33,753188459.06418204,6517.17,3832.34,7090.925,573.755,2.79796812,1.491687,2.54954764,1.218428
SOLUSDT,1782647700000,2026-06-28 11:55:00,2026-06-28 20:55:00,71.95,71.99,71.84,71.88,45867.37,3298335.9495,3493,19052.66,1370044.2631,10470507.67,752621177.11124539,-7762.05,-2266.88,-6147.905,1614.145,2.79261457,1.489972,2.54135021,0.710496
SOLUSDT,1782648000000,2026-06-28 12:00:00,2026-06-28 21:00:00,71.88,71.89,71.75,71.82,46059.33,3307947.0701,4469,15945.4,1145387.8818,10468240.79,751829053.53779995,-14168.53,-3012.88,-10097.145,4071.385,2.79551451,1.487805,2.54887258,0.529645
SOLUSDT,1782648300000,2026-06-28 12:05:00,2026-06-28 21:05:00,71.82,71.95,71.79,71.79,48045.8,3453717.9524,4331,29307.6,2106947.0291,10465227.91,751452076.43435264,10569.4,-3140.46,2144.24,-8425.16,2.79118979,1.484825,2.5426916,1.564444
SOLUSDT,1782648600000,2026-06-28 12:10:00,2026-06-28 21:10:00,71.79,71.86,71.72,71.84,36637.16,2630417.6289,3594,17991.37,1291776.8418,10462087.45,751534009.20376503,-654.42,9.25,-317.96,336.46,2.78701876,1.483892,2.53546658,0.964993
SOLUSDT,1782648900000,2026-06-28 12:15:00,2026-06-28 21:15:00,71.83,71.89,71.6,71.61,69958.45,5016143.7652,5682,27748.35,1989810.1554,10462096.7,749404816.34332061,-14461.75,6354.72,-876.155,13585.595,2.7834374,1.482966,2.5335329,0.714649
SOLUSDT,1782649200000,2026-06-28 12:20:00,2026-06-28 21:20:00,71.62,71.72,71.62,71.69,28384.21,2034414.6835,2335,14617.44,1047558.8933,10468451.42,750633442.7091291,850.67,24.87,450.205,-400.465,2.77912701,1.48101,2.52816938,1.061512
SOLUSDT,1782649500000,2026-06-28 12:25:00,2026-06-28 21:25:00,71.7,72.09,71.66,72.07,80774.42,5811164.0859,5503,49991.25,3596337.4375,10468476.29,754567770.98319995,19208.08,-5985.31,3618.73,-15589.35,2.77758635,1.482606,2.52632683,1.632102
SOLUSDT,1782649800000,2026-06-28 12:30:00,2026-06-28 21:30:00,72.06,72.38,71.97,71.98,189191.62,13649264.9287,13410,101854.3,7349967.7205,10462490.98,753206944.68879068,14516.98,-1231.73,6026.76,-8490.22,2.78042959,1.48722,2.54219989,1.166712
SOLUSDT,1782650100000,2026-06-28 12:35:00,2026-06-28 21:35:00,71.98,71.99,71.77,71.83,68907.23,4952300.9268,5647,27068.18,1944902.6248,10461259.25,751432251.92750001,-14770.87,592.13,-6793.305,7977.565,2.77594281,1.481089,2.54268196,0.647011
SOLUSDT,1782650400000,2026-06-28 12:40:00,2026-06-28 21:40:00,71.84,71.87,71.7,71.77,38537.5,2766004.982,3374,15495.74,1112356.0279,10461851.38,750838344.278427,-7546.02,5808.92,2035.91,9581.93,2.77287273,1.478738,2.53400411,0.672668
SOLUSDT,1782650700000,2026-06-28 12:45:00,2026-06-28 21:45:00,71.76,71.87,71.76,71.83,60626.36,4353271.3727,3611,47217.5,3390460.3646,10467660.3,751941996.46713495,33808.64,973.28,17877.6,-15931.04,2.77,1.475676,2.52829594,3.521338
SOLUSDT,1782651000000,2026-06-28 12:50:00,2026-06-28 21:50:00,71.83,71.92,71.81,71.86,19983.59,1436261.4601,2191,10946.13,786710.7335,10468633.58,752315999.65782094,1908.67,2858.66,3812.995,1904.325,2.77196721,1.475145,2.5293994,1.210874
SOLUSDT,1782651300000,2026-06-28 12:55:00,2026-06-28 21:55:00,71.87,71.89,71.8,71.84,23381.01,1679962.8688,2363,7648.03,549557.4179,10471492.24,752395923.52206218,-8084.95,-22035.15,-26077.625,-17992.675,2.76878991,1.474319,2.52866443,0.48616
SOLUSDT,1782651600000,2026-06-28 13:00:00,2026-06-28 22:00:00,71.84,71.84,71.31,71.31,192626.42,13769281.1722,12349,63401.65,4530701.1332,10449457.09,745568763.37150002,-65823.12,-6527.64,-39439.2,26383.92,2.77500205,1.468281,2.52869025,0.490411
SOLUSDT,1782651900000,2026-06-28 13:05:00,2026-06-28 22:05:00,71.31,71.5,71.28,71.38,102210.39,7295828.4383,7287,46515.09,3320445.8211,10442929.45,745540255.55224311,-9180.21,2651.81,-1938.295,7241.915,2.77612431,1.46655,2.52526687,0.835252
SOLUSDT,1782652200000,2026-06-28 13:10:00,2026-06-28 22:10:00,71.39,71.61,71.37,71.56,52614.1,3761955.4448,3938,30562.42,2185672.9919,10445581.26,747539168.54325259,8510.74,6107.91,10363.28,1852.54,2.77953274,1.467609,2.52201984,1.3866
SOLUSDT,1782652500000,2026-06-28 13:15:00,2026-06-28 22:15:00,71.57,71.61,71.45,71.48,43191.42,3089153.5938,3665,14260.47,1019971.6056,10451689.17,747202411.34274578,-14670.48,1998.4,-5336.84,9333.64,2.77936704,1.469861,2.51809753,0.492832
SOLUSDT,1782652800000,2026-06-28 13:20:00,2026-06-28 22:20:00,71.47,71.65,71.46,71.64,54086.16,3871634.9976,3317,27942.64,2000318.0316,10453687.57,748967018.91630101,1799.12,-2873.27,-1973.71,-3772.83,2.77969585,1.473898,2.51523241,1.068936
SOLUSDT,1782653100000,2026-06-28 13:25:00,2026-06-28 22:25:00,71.64,71.7,71.57,71.64,48868.37,3501503.4791,2782,18360.86,1315690.9229,10450814.3,748800844.59500003,-12146.65,2412.41,-3660.915,8485.735,2.7821831,1.482296,2.51614761,0.601923
SOLUSDT,1782653400000,2026-06-28 13:30:00,2026-06-28 22:30:00,71.65,71.87,71.57,71.75,77050.77,5528946.6514,5634,42806.25,3072148.78,10453226.71,750035498.2541182,8561.73,886.26,5167.125,-3394.605,2.78113177,1.485868,2.51560209,1.255266
SOLUSDT,1782653700000,2026-06-28 13:35:00,2026-06-28 22:35:00,71.76,71.9,71.73,71.84,38881.8,2792390.4881,3669,21358.6,1533824.0794,10454112.97,751141580.68791401,3835.4,6188.25,8105.95,4270.55,2.78014301,1.487452,2.51365206,1.222099
SOLUSDT,1782654000000,2026-06-28 13:40:00,2026-06-28 22:40:00,71.85,72.07,71.74,72.02,101844.73,7324343.1558,7594,52418.21,3770713.5857,10460301.22,753540521.02919745,2991.69,-3698.28,-2202.435,-5194.125,2.77537124,1.493052,2.51688393,1.060995
SOLUSDT,1782654300000,2026-06-28 13:45:00,2026-06-28 22:45:00,72.02,72.08,71.87,71.93,105509.57,7594736.5102,5915,39707.74,2858480.5466,10456602.94,752143449.47420001,-26094.09,-1111.06,-14158.105,11935.985,2.76339869,1.496416,2.50239533,0.604782
SOLUSDT,1782654600000,2026-06-28 13:50:00,2026-06-28 22:50:00,71.93,71.93,71.79,71.88,42950.35,3086384.4034,4026,21070.64,1514132.5263,10455491.88,751540756.33440006,-809.07,3687.28,3282.745,4091.815,2.75654301,1.497056,2.49278672,0.962908
SOLUSDT,1782654900000,2026-06-28 13:55:00,2026-06-28 22:55:00,71.87,71.88,71.63,71.7,68433.67,4908644.3453,4931,25620.1,1837424.315,10459179.16,750027737.56359994,-17193.47,533.34,-8063.395,9130.075,2.75517691,1.499696,2.49426242,0.599823
SOLUSDT,1782655200000,2026-06-28 14:00:00,2026-06-28 23:00:00,71.71,71.87,71.71,71.76,33645.98,2414876.3657,4004,18560.34,1332130.0819,10459712.5,750751208.24082482,3474.7,-796.13,941.22,-2533.48,2.75774878,1.501168,2.49216642,1.244079
SOLUSDT,1782655500000,2026-06-28 14:05:00,2026-06-28 23:05:00,71.76,71.93,71.66,71.92,33398.64,2398218.9305,4019,16848.8,1210122.8911,10458916.37,752205265.33039999,298.96,-7697.84,-7548.36,-7847.32,2.75856723,1.498968,2.4960822,1.01854
SOLUSDT,1782655800000,2026-06-28 14:10:00,2026-06-28 23:10:00,71.92,71.96,71.84,71.91,36568.41,2629587.2679,3467,14755.21,1060984.577,10451218.53,751651636.67760003,-7057.99,2243.71,-1285.285,5772.705,2.76055533,1.49593,2.49826091,0.676388
SOLUSDT,1782656100000,2026-06-28 14:15:00,2026-06-28 23:15:00,71.91,72.14,71.78,72.08,44056.1,3170169.3211,4811,28292.59,2036510.72,10453462.24,753859277.58344591,12529.08,-10854.19,-4589.65,-17118.73,2.75503383,1.495304,2.49494111,1.79698
SOLUSDT,1782656400000,2026-06-28 14:20:00,2026-06-28 23:20:00,72.09,72.16,71.8,71.82,76261.57,5491634.2084,6005,32459.88,2337386.3579,10442608.05,750092536.23150003,-11341.81,2916.72,-2754.185,8587.625,2.76149261,1.490359,2.50171411,0.741028
SOLUSDT,1782656700000,2026-06-28 14:25:00,2026-06-28 23:25:00,71.82,71.87,71.73,71.83,27922.6,2004706.1814,3140,12059.59,865856.3108,10445524.77,750302290.22120833,-3803.42,1394.87,-506.84,3296.58,2.75952672,1.488471,2.50215551,0.76029
SOLUSDT,1782657000000,2026-06-28 14:30:00,2026-06-28 23:30:00,71.84,71.94,71.77,71.84,33122.87,2379999.6152,3796,14300.75,1027574.1407,10446919.64,750506706.93760002,-4521.37,-255.79,-2516.475,2004.895,2.76063005,1.490568,2.50249273,0.759801
SOLUSDT,1782657300000,2026-06-28 14:35:00,2026-06-28 23:35:00,71.84,71.88,71.72,71.79,64700.65,4645650.9627,4598,28622.3,2055112.6091,10446663.85,749965997.79149997,-7456.05,-1892.58,-5620.605,1835.445,2.7581145,1.48789,2.49606177,0.789125
SOLUSDT,1782657600000,2026-06-28 14:40:00,2026-06-28 23:40:00,71.8,71.84,71.73,71.84,29134.95,2091522.947,2974,11366.62,816045.9586,10444771.27,750352368.03680003,-6401.71,-2944.68,-6145.535,256.175,2.75611147,1.485726,2.49285936,0.639797
SOLUSDT,1782657900000,2026-06-28 14:45:00,2026-06-28 23:45:00,71.84,72.01,71.75,71.83,50246.17,3611402.1961,5346,26620,1913366.5135,10441826.59,750076221.88145387,2993.83,-2973.84,-1476.925,-4470.755,2.75380855,1.486659,2.49107651,1.126798
SOLUSDT,1782658200000,2026-06-28 14:50:00,2026-06-28 23:50:00,71.82,71.86,71.67,71.69,26697.7,1915735.8275,3181,9149.75,656699.8745,10438852.75,748259296.0114305,-8398.2,2370.83,-1828.27,6569.93,2.75183255,1.486895,2.48759562,0.521589
SOLUSDT,1782658500000,2026-06-28 14:55:00,2026-06-28 23:55:00,71.68,71.72,71.6,71.6,40302.23,2888264.3746,3336,15648.12,1121523.9507,10441223.58,747696020.56379998,-9005.99,5278.34,775.345,9781.335,2.74751912,1.485063,2.48304691,0.634858
SOLUSDT,1782658800000,2026-06-28 15:00:00,2026-06-29 00:00:00,71.61,71.85,71.6,71.82,34274.46,2458210.0646,4429,15324.51,1099098.9874,10446501.92,750372232.91359997,-3625.44,-16590.13,-18402.85,-14777.41,2.74550923,1.48489,2.47789571,0.80869
SOLUSDT,1782659100000,2026-06-28 15:05:00,2026-06-29 00:05:00,71.82,71.87,71.47,71.49,97355.81,6979058.8573,7901,34724.99,2490047.5083,10429911.79,745740912.26163065,-27905.83,2040.04,-11912.875,15992.955,2.74650293,1.481605,2.47878319,0.554698
SOLUSDT,1782659400000,2026-06-28 15:10:00,2026-06-29 00:10:00,71.48,71.79,71.4,71.76,68830.64,4927114.6521,6727,36484.06,2611835.6411,10431951.83,748856105.56501746,4137.48,-9060.44,-6991.7,-11129.18,2.74443361,1.480634,2.47826535,1.128087
SOLUSDT,1782659700000,2026-06-28 15:15:00,2026-06-29 00:15:00,71.76,71.98,71.62,71.79,75436.13,5418115.8417,7304,42088.14,3023292.4814,10422891.39,748323148.47593713,8740.15,-46.7,4323.375,-4416.775,2.74916578,1.484308,2.47967605,1.262428
SOLUSDT,1782660000000,2026-06-28 15:20:00,2026-06-29 00:20:00,71.79,71.84,71.75,71.8,30667.24,2201531.0626,3393,17037.58,1223110.7339,10422844.69,748330303.07537806,3407.92,-2402.32,-698.36,-4106.28,2.74662437,1.484677,2.47514808,1.250087
SOLUSDT,1782660300000,2026-06-28 15:25:00,2026-06-29 00:25:00,71.79,71.9,71.76,71.78,47536.05,3413984.6999,3633,19767.86,1419720.0363,10420442.37,748083557.74230003,-8000.33,3476.09,-524.075,7476.255,2.74356058,1.485881,2.47638181,0.711902
SOLUSDT,1782660600000,2026-06-28 15:30:00,2026-06-29 00:30:00,71.78,72.1,71.73,72.01,95160.74,6847496.3147,6642,58323.77,4196656.6685,10423918.46,750716854.27542305,21486.8,-10935.56,-192.16,-21678.96,2.73252895,1.491243,2.46872591,1.583462
SOLUSDT,1782660900000,2026-06-28 15:35:00,2026-06-29 00:35:00,72.02,72.02,71.68,71.78,84444.44,6066151.0606,7133,28203.11,2025856.6219,10412982.9,747443912.56200004,-28038.22,3361.65,-10657.46,17380.76,2.73682076,1.488553,2.47535665,0.501413
SOLUSDT,1782661200000,2026-06-28 15:40:00,2026-06-29 00:40:00,71.78,71.9,71.7,71.84,35854.93,2574557.5692,3201,21199.21,1522025.5921,10416344.55,748513627.53510892,6543.49,-293.02,2978.725,-3564.765,2.73809331,1.489756,2.47207365,1.459452
SOLUSDT,1782661500000,2026-06-28 15:45:00,2026-06-29 00:45:00,71.84,71.85,71.67,71.7,23092.48,1656817.9925,3332,7986.04,573008.4738,10416051.53,746734031.9838835,-7120.4,22634.89,19074.69,26195.09,2.73512243,1.489583,2.46599251,0.528708
SOLUSDT,1782661800000,2026-06-28 15:50:00,2026-06-29 00:50:00,71.7,72,71.68,71.81,127511.43,9159622.0083,8388,67052.24,4817456.1281,10438686.42,749393298.09179997,6593.05,1312.82,4609.345,-1983.705,2.73476005,1.501316,2.46287941,1.109459
SOLUSDT,1782662100000,2026-06-28 15:55:00,2026-06-29 00:55:00,71.81,72.06,71.76,72.06,71614.41,5151128.0663,5058,38842.95,2794429.6364,10439999.24,751888745.26479995,6071.49,10502.13,13537.875,7466.385,2.72856796,1.501454,2.45065386,1.185936
SOLUSDT,1782662400000,2026-06-28 16:00:00,2026-06-29 01:00:00,72.06,72.1,71.89,71.99,108059.42,7780145.5768,7148,54523.69,3925386.4048,10450501.37,752342506.45785058,987.96,-10757.72,-10263.74,-11251.7,2.72626557,1.503856,2.45236271,1.018178
SOLUSDT,1782662700000,2026-06-28 16:05:00,2026-06-29 01:05:00,71.99,72.07,71.81,71.85,82401.27,5928200.5949,6349,28583.3,2056872.9235,10439743.65,749752948.13512492,-25234.67,3717.65,-8899.685,16334.985,2.72392886,1.500473,2.44772692,0.532248
SOLUSDT,1782663000000,2026-06-28 16:10:00,2026-06-29 01:10:00,71.85,71.92,71.72,71.84,47612.61,3420337.9231,4662,21282.21,1528998.3707,10443461.3,750301057.30527663,-5048.19,3109.36,585.265,5633.455,2.72250505,1.502989,2.44597971,0.808449
SOLUSDT,1782663300000,2026-06-28 16:15:00,2026-06-29 01:15:00,71.85,71.98,71.75,71.91,49802.63,3578740.67,4974,24259.43,1743769.4534,10446570.66,751248503.29669464,-1283.77,-1638.1,-2279.985,-996.215,2.72192168,1.50123,2.44518594,0.950073
SOLUSDT,1782663600000,2026-06-28 16:20:00,2026-06-29 01:20:00,71.9,71.93,71.68,71.69,47728.47,3426631.7082,4567,16593.38,1191356.8052,10444932.56,748797215.22640002,-14541.71,-21531.76,-28802.615,-14260.905,2.72519207,1.501815,2.44906604,0.533914
SOLUSDT,1782663900000,2026-06-28 16:25:00,2026-06-29 01:25:00,71.68,71.71,71.35,71.55,172146.32,12304083.1117,11516,75831.63,5420533.543,10423400.8,745619060.88256824,-20483.06,-18869.26,-29110.79,-8627.73,2.73914458,1.507188,2.45870948,0.786567
SOLUSDT,1782664200000,2026-06-28 16:30:00,2026-06-29 01:30:00,71.55,71.58,71.11,71.21,215802.97,15383005.6739,13185,86454.63,6163140.6933,10404531.54,740698600.3326,-42893.71,11842.9,-9603.955,33289.755,2.74011576,1.505732,2.45566173,0.669282
SOLUSDT,1782664500000,2026-06-28 16:35:00,2026-06-29 01:35:00,71.21,71.35,71.15,71.19,91209.16,6496298.9224,8841,42028.12,2993703.3619,10416374.44,741857819.59823978,-7152.92,-4778.51,-8354.97,-1202.05,2.74985708,1.507413,2.46700665,0.85471
SOLUSDT,1782664800000,2026-06-28 16:40:00,2026-06-29 01:40:00,71.2,71.45,71.18,71.21,97908.33,6981282.6445,8162,52397.35,3736986.8776,10411595.93,741343975.39499843,6886.37,-2630.78,812.405,-6073.965,2.75302386,1.509514,2.46064934,1.156123
SOLUSDT,1782665100000,2026-06-28 16:45:00,2026-06-29 01:45:00,71.21,71.48,71.12,71.37,115924.21,8263896.193,9260,62769.27,4475009.0076,10408965.15,742974736.17203426,9614.33,-4709.36,97.805,-9516.525,2.74904074,1.510476,2.46534959,1.181088
SOLUSDT,1782665400000,2026-06-28 16:50:00,2026-06-29 01:50:00,71.38,71.48,71.36,71.45,37951.82,2709636.1442,4099,23590.47,1684161.2047,10404255.79,743384076.19550002,9229.12,-4339.04,275.52,-8953.6,2.74059293,1.509817,2.45514234,1.642323
SOLUSDT,1782665700000,2026-06-28 16:55:00,2026-06-29 01:55:00,71.45,71.56,71.42,71.53,32222.22,2304147.4093,3661,18219.54,1302864.6202,10399916.75,744010044.29499996,4216.86,1837.57,3946,-270.86,2.74073471,1.51107,2.45659312,1.301195
SOLUSDT,1782666000000,2026-06-28 17:00:00,2026-06-29 02:00:00,71.53,71.63,71.52,71.58,55135.68,3946554.3374,5449,31635.11,2264248.0781,10401754.32,744514030.81773579,8134.54,24686.13,28753.4,20618.86,2.74346019,1.511025,2.45519787,1.345919
SOLUSDT,1782666300000,2026-06-28 17:05:00,2026-06-29 02:05:00,71.57,71.95,71.52,71.72,136091.19,9771785.422,9643,79458.39,5705393.6037,10426440.45,747868586.72200823,22825.59,-21982.29,-10569.495,-33395.085,2.73345813,1.524231,2.4509311,1.403066
SOLUSDT,1782666600000,2026-06-28 17:10:00,2026-06-29 02:10:00,71.71,71.72,71.4,71.59,82607.27,5912821.4962,6608,28591.35,2045993.1997,10404458.16,744959204.25600004,-25424.57,2409.83,-10302.455,15122.115,2.73429991,1.51811,2.45185945,0.532069
SOLUSDT,1782666900000,2026-06-28 17:15:00,2026-06-29 02:15:00,71.6,71.65,71.41,71.46,42164.55,3016218.9848,4233,15689.99,1122392.2216,10406867.99,743640188.10021782,-10784.57,-946.03,-6338.315,4446.255,2.73189585,1.518029,2.45149388,0.592738
SOLUSDT,1782667200000,2026-06-28 17:20:00,2026-06-29 02:20:00,71.45,71.54,71.37,71.5,50515.66,3610839.422,4220,29542.6,2111661.2563,10405921.96,744127479.35959995,8569.54,-7269.64,-2984.87,-11554.41,2.72818137,1.518865,2.44270168,1.409287
SOLUSDT,1782667500000,2026-06-28 17:25:00,2026-06-29 02:25:00,71.51,71.51,71.3,71.31,57775.38,4123215.8309,4417,23530.75,1679373.7882,10398652.32,741440206.76796985,-10713.88,11473.07,6116.13,16830.01,2.72810011,1.516634,2.44851586,0.686053
SOLUSDT,1782667800000,2026-06-28 17:30:00,2026-06-29 02:30:00,71.3,71.43,71.25,71.3,55493.41,3957864.1999,5490,34137.49,2434577.8833,10410125.39,742346041.56089997,12781.57,-25240.05,-18849.265,-31630.835,2.73061291,1.515439,2.44543828,1.598272
SOLUSDT,1782668100000,2026-06-28 17:35:00,2026-06-29 02:35:00,71.3,71.31,70.9,71.06,260250.39,18484566.1235,15783,98647.12,7005950.5321,10384885.34,737949952.26040006,-62956.15,2018.03,-29460.045,33496.105,2.74926205,1.519864,2.4559695,0.610348
SOLUSDT,1782668400000,2026-06-28 17:40:00,2026-06-29 02:40:00,71.05,71.35,71.05,71.28,83340.36,5934561.2863,7087,58118.66,4138470.3015,10386903.37,740482341.24730003,32896.96,-1422.72,15025.76,-17871.2,2.7511687,1.524297,2.45120947,2.304154
SOLUSDT,1782668700000,2026-06-28 17:45:00,2026-06-29 02:45:00,71.29,71.43,71.27,71.36,53414.55,3811022.2502,4523,32156.04,2294359.7251,10385480.65,741107899.18400002,10897.53,1604.76,7053.525,-3844.005,2.74772709,1.525894,2.44944976,1.512769
SOLUSDT,1782669000000,2026-06-28 17:50:00,2026-06-29 02:50:00,71.35,71.57,71.35,71.5,62152.22,4442820.4164,5228,35567.83,2542349.6848,10387085.41,742676606.81500006,8983.44,3890.34,8382.06,-601.38,2.74321008,1.528485,2.4497994,1.337747
SOLUSDT,1782669300000,2026-06-28 17:55:00,2026-06-29 02:55:00,71.5,71.62,71.49,71.53,36136.51,2586389.1718,2799,18512.12,1325109.4893,10390975.75,743222111.48759127,887.73,-1024.67,-580.805,-1468.535,2.7420278,1.533705,2.44832194,1.050607
SOLUSDT,1782669600000,2026-06-28 18:00:00,2026-06-29 03:00:00,71.53,71.7,71.48,71.55,79747.15,5707683.6472,6114,53415.95,3822976.6739,10389951.08,743407147.6119535,27084.75,-919.23,12623.145,-14461.605,2.76188912,1.537693,2.45736354,2.02842
SOLUSDT,1782669900000,2026-06-28 18:05:00,2026-06-29 03:05:00,71.55,71.59,71.47,71.5,35061.4,2507793.3987,3441,17873,1278454.4912,10389031.85,742860682.30681682,684.6,-473.15,-130.85,-815.45,2.75795343,1.535571,2.45882232,1.039874
SOLUSDT,1782670200000,2026-06-28 18:10:00,2026-06-29 03:10:00,71.49,71.5,71.32,71.34,30927.22,2208457.0707,3563,12765.14,911530.642,10388558.7,740997576.41869843,-5396.94,5819.83,3121.36,8518.3,2.75926837,1.533698,2.45706642,0.702839
SOLUSDT,1782670500000,2026-06-28 18:15:00,2026-06-29 03:15:00,71.34,71.36,71.24,71.33,41692.39,2972956.6083,3948,25086.27,1788998.1715,10394378.53,741382800.50318038,8480.15,-3942,298.075,-8182.075,2.75984252,1.536418,2.45416709,1.574285
SOLUSDT,1782670800000,2026-06-28 18:20:00,2026-06-29 03:20:00,71.32,71.33,71.25,71.27,24553.18,1750338.9624,2755,10595.69,755296.3787,10390436.53,740629433.29472113,-3361.8,-2500.56,-4181.46,-819.66,2.7597573,1.537374,2.45966663,0.759516
SOLUSDT,1782671100000,2026-06-28 18:25:00,2026-06-29 03:25:00,71.28,71.33,71.1,71.16,37485.92,2669227.134,3826,17691.65,1259985.5556,10387935.97,739137985.31681812,-2102.62,-9880.78,-10932.09,-8829.47,2.76653249,1.537559,2.4638607,0.894091
SOLUSDT,1782671400000,2026-06-28 18:30:00,2026-06-29 03:30:00,71.16,71.21,71,71.03,65268.34,4641146.0625,4906,25275.48,1797681.4732,10378055.19,737153260.14569998,-14717.38,-4208.62,-11567.31,3150.07,2.77066711,1.536154,2.47060342,0.641132
SOLUSDT,1782671700000,2026-06-28 18:35:00,2026-06-29 03:35:00,71.03,71.09,70.96,71.02,40324.82,2863480.179,3593,19483.96,1383764.4607,10373846.57,736751104.06475937,-1356.9,451.59,-226.86,1130.04,2.77389872,1.538242,2.47353199,0.935156
