symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1784929500000,2026-07-24 21:45:00,2026-07-25 06:45:00,564.63,565.12,564.56,564.82,710.73,401428.3635,1551,445.05,251370.4312,603210.67,340705450.62940001,179.37,-34.78,54.905,-124.465,3.27832211,1.658032,2.94742155,1.675081
BNBUSDT,1784929800000,2026-07-24 21:50:00,2026-07-25 06:50:00,564.82,564.82,564.52,564.52,197.42,111473.1014,730,24.81,14008.2475,603175.89,340504853.4228,-147.8,-413.25,-487.15,-339.35,3.27882407,1.658312,2.94741713,0.143726
BNBUSDT,1784930100000,2026-07-24 21:55:00,2026-07-25 06:55:00,564.53,564.72,563.77,564.07,1274.24,718952.3436,2438,562.02,317115.3718,602762.64,340000322.3448,-150.2,-602.73,-677.83,-527.63,3.28488104,1.659025,2.95295506,0.789164
BNBUSDT,1784930400000,2026-07-24 22:00:00,2026-07-25 07:00:00,564.08,565.51,564.08,565.02,3426.81,1936220.5076,7088,2513.4,1420088.1118,602159.91,340238413.94730002,1599.99,-85.8,714.195,-885.795,3.27759044,1.669814,2.94794913,2.751403
BNBUSDT,1784930700000,2026-07-24 22:05:00,2026-07-25 07:05:00,565.02,565.02,564.57,564.77,893.21,504519.8124,1820,327.1,184735.6074,602074.11,340033395.10470003,-239.01,-0.61,-120.115,118.895,3.28141783,1.671641,2.95144976,0.577688
BNBUSDT,1784931000000,2026-07-24 22:10:00,2026-07-25 07:10:00,564.77,564.93,564.61,564.63,291.37,164566.9947,1039,107.11,60496.067,602073.5,339921927.15948009,-77.15,-0.79,-39.365,37.785,3.28409091,1.671833,2.9528628,0.581297
BNBUSDT,1784931300000,2026-07-24 22:15:00,2026-07-25 07:15:00,564.64,564.65,564.57,564.57,162.17,91566.1215,780,68.9,38903.5293,602072.71,339914466.30957508,-24.37,-60.23,-72.415,-48.045,3.28424447,1.672099,2.95120101,0.738732
BNBUSDT,1784931600000,2026-07-24 22:20:00,2026-07-25 07:20:00,564.58,564.86,564.57,564.85,235.79,133135.9777,993,145.06,81907.5844,602012.48,340029182.95902097,54.33,-55.77,-28.605,-82.935,3.28389375,1.671763,2.9520317,1.598871
BNBUSDT,1784931900000,2026-07-24 22:25:00,2026-07-25 07:25:00,564.86,565.15,564.79,565.14,284.48,160718.042,828,160.14,90472.4762,601956.71,340191926.06128848,35.8,-102.56,-84.66,-120.46,3.28474889,1.671959,2.95145386,1.287946
BNBUSDT,1784932200000,2026-07-24 22:30:00,2026-07-25 07:30:00,565.14,565.59,565.14,565.52,372.67,210702.3215,1004,227.84,128802.3641,601854.15,340360558.90799999,83.01,-34.92,6.585,-76.425,3.28030071,1.671971,2.95136548,1.572788
BNBUSDT,1784932500000,2026-07-24 22:35:00,2026-07-25 07:35:00,565.52,565.52,565.34,565.34,213.8,120887.1667,759,40.07,22656.5096,601819.23,340220447.10360003,-133.66,-102.31,-169.14,-35.48,3.28266544,1.672397,2.9507796,0.241516
BNBUSDT,1784932800000,2026-07-24 22:40:00,2026-07-25 07:40:00,565.34,565.58,565.29,565.3,474.37,268199.3579,1224,257.49,145582.0784,601716.92,340144162.73379654,40.61,-95.37,-75.065,-115.675,3.28336661,1.67264,2.94811321,1.187288
BNBUSDT,1784933100000,2026-07-24 22:45:00,2026-07-25 07:45:00,565.29,565.36,565.18,565.36,295.89,167265.3864,807,117.56,66455.6864,601621.55,340120764.43769825,-60.77,-340.27,-370.655,-309.885,3.2833231,1.673136,2.94787807,0.659219
BNBUSDT,1784933400000,2026-07-24 22:50:00,2026-07-25 07:50:00,565.35,565.36,565.22,565.31,593.14,335294.0039,739,63.14,35691.6567,601281.28,339910320.39679998,-466.86,-441.56,-674.99,-208.13,3.28417819,1.672105,2.95120101,0.11913
BNBUSDT,1784933700000,2026-07-24 22:55:00,2026-07-25 07:55:00,565.31,565.46,565.07,565.1,890.18,503162.746,1353,434.61,245666.538,600839.72,339528517.37480003,-20.96,-450.36,-460.84,-439.88,3.2850338,1.673571,2.94779827,0.951403
BNBUSDT,1784934000000,2026-07-24 23:00:00,2026-07-25 08:00:00,565.09,565.65,565.09,565.39,1329.3,751574.1983,1952,663.01,374868.6504,600389.36,339472151.93120003,-3.28,-18.66,-20.3,-17.02,3.29019849,1.674863,2.94954515,1.157676
BNBUSDT,1784934300000,2026-07-24 23:05:00,2026-07-25 08:05:00,565.38,565.39,565.3,565.35,135.77,76757.3004,593,54.87,31019.9641,600370.7,339414183.76602131,-26.03,-42.41,-55.425,-29.395,3.28821901,1.674913,2.94813505,0.67822
BNBUSDT,1784934600000,2026-07-24 23:10:00,2026-07-25 08:10:00,565.35,565.35,565.16,565.18,276.15,156099.0275,1204,142.06,80301.6304,600328.29,339305549.50800002,7.97,-509.99,-506.005,-513.975,3.29692308,1.675161,2.96329348,1.05935
BNBUSDT,1784934900000,2026-07-24 23:15:00,2026-07-25 08:15:00,565.17,565.45,565.05,565.15,1754.91,991948.3033,1984,913.41,516303.5291,599818.3,338945372.1337111,71.91,-121.25,-85.295,-157.205,3.29866133,1.675491,2.97041969,1.085481
BNBUSDT,1784935200000,2026-07-24 23:20:00,2026-07-25 08:20:00,565.15,565.37,565.15,565.36,774.85,437996.1347,1365,484.87,274078.1216,599697.05,339044724.18800002,194.89,-93.27,4.175,-190.715,3.29886119,1.674621,2.96732632,1.672044
BNBUSDT,1784935500000,2026-07-24 23:25:00,2026-07-25 08:25:00,565.36,565.37,565.14,565.27,384.25,217187.7357,737,146.09,82576.7672,599603.78,338940409.29151154,-92.07,-44.66,-90.695,1.375,3.29784615,1.674957,2.96674804,0.613448
BNBUSDT,1784935800000,2026-07-24 23:30:00,2026-07-25 08:30:00,565.27,565.58,565.27,565.38,389.58,220280.128,1365,218.08,123303.9618,599559.12,338972739.67439997,46.58,29.6,52.89,6.31,3.29672358,1.674558,2.97025615,1.272749
BNBUSDT,1784936100000,2026-07-24 23:35:00,2026-07-25 08:35:00,565.37,565.37,564.65,564.95,495.36,279833.2922,1471,212.04,119766.9329,599588.72,338692604.74239415,-71.28,-71.95,-107.59,-36.31,3.29443419,1.674892,2.96967144,0.748233
BNBUSDT,1784936400000,2026-07-24 23:40:00,2026-07-25 08:40:00,564.95,564.98,564.81,564.96,440,248547.0356,1217,226.82,128123.4717,599516.77,338702994.37919998,13.64,-41.42,-34.6,-48.24,3.29575515,1.675221,2.97067004,1.06394
BNBUSDT,1784936700000,2026-07-24 23:45:00,2026-07-25 08:45:00,564.96,564.96,564.84,564.95,180.69,102078.269,613,59.76,33759.4046,599475.35,338673598.98250002,-61.17,75.54,44.955,106.125,3.2949408,1.675184,2.97175618,0.493894
BNBUSDT,1784937000000,2026-07-24 23:50:00,2026-07-25 08:50:00,564.95,565.16,564.95,565.04,314.52,177725.0332,1234,169.3,95661.3333,599550.89,338764642.61664206,24.08,44.35,56.39,32.31,3.292563,1.675232,2.97226204,1.165696
BNBUSDT,1784937300000,2026-07-24 23:55:00,2026-07-25 08:55:00,565.04,565.29,565.04,565.26,365.53,206592.8152,852,263.34,148839.1344,599595.24,338922600.24910659,161.15,-114.43,-33.855,-195.005,3.29383741,1.675118,2.97034291,2.577137
BNBUSDT,1784937600000,2026-07-25 00:00:00,2026-07-25 09:00:00,565.25,565.4,564.99,565.33,989.45,559301.3097,1889,445.32,251713.3727,599480.81,338897122.82856786,-98.81,-77.79,-127.195,-28.385,3.29456054,1.67488,2.96993431,0.818328
BNBUSDT,1784937900000,2026-07-25 00:05:00,2026-07-25 09:05:00,565.33,565.33,565.04,565.04,356.99,201748.8795,944,106.74,60321.5987,599403.02,338686602.20868784,-143.51,96.16,24.405,167.915,3.29684858,1.675429,2.97236033,0.42652
BNBUSDT,1784938200000,2026-07-25 00:10:00,2026-07-25 09:10:00,565.05,565.05,564.67,565.01,720.76,407114.3917,1398,425.11,240115.0104,599499.18,338717036.69999999,129.46,-22.81,41.92,-87.54,3.29279902,1.676593,2.96943673,1.43782
BNBUSDT,1784938500000,2026-07-25 00:15:00,2026-07-25 09:15:00,565,565.1,564.95,565.1,219.79,124182.8134,826,142.59,80564.0501,599476.37,338764096.68699998,65.39,-15.3,17.395,-47.995,3.29512982,1.67613,2.97169334,1.847004
BNBUSDT,1784938800000,2026-07-25 00:20:00,2026-07-25 09:20:00,565.1,565.35,565.1,565.35,267.16,151009.1994,733,183.89,103941.7762,599461.07,338905315.92449999,100.62,-105.17,-54.86,-155.48,3.29167946,1.675937,2.9708558,2.208359
BNBUSDT,1784939100000,2026-07-25 00:25:00,2026-07-25 09:25:00,565.34,565.48,565.33,565.48,407.07,230153.3369,732,247.32,139836.2626,599355.9,338917780.773,87.57,-163.63,-119.845,-207.415,3.29288896,1.67556,2.9683475,1.548282
BNBUSDT,1784939400000,2026-07-25 00:30:00,2026-07-25 09:30:00,565.48,565.6,565.31,565.32,600.36,339499.1933,1189,143.88,81359.9087,599192.27,338732378.11505002,-312.6,-46.66,-202.96,109.64,3.29790834,1.675761,2.97201854,0.313996
BNBUSDT,1784939700000,2026-07-25 00:35:00,2026-07-25 09:35:00,565.32,565.44,565.25,565.44,345.69,195432.4786,679,246.93,139598.203,599145.61,338780893.7184,148.17,142.58,216.665,68.495,3.29901508,1.675505,2.97268128,2.500224
BNBUSDT,1784940000000,2026-07-25 00:40:00,2026-07-25 09:40:00,565.43,565.44,565.09,565.3,1022.96,578229.9306,1902,379.87,214708.5692,599288.19,338758657.9979347,-263.22,-29.1,-160.71,102.51,3.2955559,1.676415,2.96908432,0.590635
BNBUSDT,1784940300000,2026-07-25 00:45:00,2026-07-25 09:45:00,565.29,565.61,565.09,565.29,819.94,463528.2695,1483,366.42,207142.6952,599259.09,338755170.98610002,-87.1,-96.17,-139.72,-52.62,3.29524835,1.676052,2.96566235,0.807934
BNBUSDT,1784940600000,2026-07-25 00:50:00,2026-07-25 09:50:00,565.29,565.36,565.26,565.27,383.73,216925.1499,753,135.91,76831.0532,599162.92,338682832.15920001,-111.91,-5.99,-61.945,49.965,3.29458795,1.676844,2.96691362,0.548425
BNBUSDT,1784940900000,2026-07-25 00:55:00,2026-07-25 09:55:00,565.26,565.4,565.18,565.38,742.15,419537.5115,958,397.48,224701.7966,599156.93,338744980.71266657,52.81,-320.22,-293.815,-346.625,3.28860915,1.67568,2.96557819,1.153289
BNBUSDT,1784941200000,2026-07-25 01:00:00,2026-07-25 10:00:00,565.37,565.8,565.36,565.68,1053.9,596144.3225,1501,570.43,322649.2829,598836.71,338742996.62452799,86.96,155.09,198.57,111.61,3.29280664,1.673896,2.97000084,1.178816
BNBUSDT,1784941500000,2026-07-25 01:05:00,2026-07-25 10:05:00,565.68,565.81,565.2,565.21,1430.62,809167.8354,1584,799.98,452497.1443,598991.8,338551444.87237388,169.34,46.13,130.8,-38.54,3.29353004,1.675612,2.97142616,1.268669
BNBUSDT,1784941800000,2026-07-25 01:10:00,2026-07-25 10:10:00,565.21,565.35,565.07,565.19,923.48,521913.6541,1443,438.94,248071.3716,599037.93,338564257.27740002,-45.6,-69.84,-92.64,-47.04,3.29540212,1.676761,2.9690027,0.905891
BNBUSDT,1784942100000,2026-07-25 01:15:00,2026-07-25 10:15:00,565.18,565.19,564.75,564.75,675.71,381763.2429,1187,189.76,107209.2337,598968.09,338264706.59683174,-296.19,-38.53,-186.625,109.565,3.29124424,1.677906,2.9609178,0.390485
BNBUSDT,1784942400000,2026-07-25 01:20:00,2026-07-25 10:20:00,564.75,564.76,564.58,564.66,391.56,221085.2664,814,186.95,105556.9412,598929.56,338185576.05400002,-17.66,0.9,-7.93,9.73,3.28667894,1.678512,2.95492698,0.913689
BNBUSDT,1784942700000,2026-07-25 01:25:00,2026-07-25 10:25:00,564.65,564.91,564.65,564.85,444.57,251078.7207,1288,206.04,116360.7171,598930.46,338293710.31175297,-32.49,124.04,107.795,140.285,3.28393925,1.678144,2.95417925,0.863735
BNBUSDT,1784943000000,2026-07-25 01:30:00,2026-07-25 10:30:00,564.85,565.04,564.61,565.04,418.34,236273.656,927,237.63,134211.6514,599054.5,338489754.68000001,56.92,-238.35,-209.89,-266.81,3.28350199,1.67769,2.95817235,1.315001
BNBUSDT,1784943300000,2026-07-25 01:35:00,2026-07-25 10:35:00,565.04,565.44,565.04,565.23,1216.52,687677.5561,1653,479.35,270941.9957,598816.15,338468852.46450001,-257.82,20.82,-108.09,149.73,3.28639362,1.68096,2.96159341,0.65127
BNBUSDT,1784943600000,2026-07-25 01:40:00,2026-07-25 10:40:00,565.23,565.5,565.23,565.5,200.83,113532.13,546,118.51,66998.5316,598836.97,338636031.05291474,36.19,-122.13,-104.035,-140.225,3.28534192,1.680328,2.96218487,1.439788
BNBUSDT,1784943900000,2026-07-25 01:45:00,2026-07-25 10:45:00,565.5,565.53,565.31,565.32,387.98,219393.0298,842,123.13,69632.0718,598714.84,338457799.41114551,-141.72,236.86,166,307.72,3.29040675,1.681298,2.9600403,0.464955
BNBUSDT,1784944200000,2026-07-25 01:50:00,2026-07-25 10:50:00,565.32,565.44,565.02,565.36,1323.6,748153.5722,1614,538.4,304356.0567,598951.7,338616503.96653837,-246.8,107.85,-15.55,231.25,3.2838739,1.668435,2.95903979,0.700488
BNBUSDT,1784944500000,2026-07-25 01:55:00,2026-07-25 10:55:00,565.36,565.51,565.04,565.44,1213.29,685889.6516,1532,628.92,355558.4738,599059.55,338738222.54750001,44.55,-29.07,-6.795,-51.345,3.28333333,1.667908,2.96104114,1.07637
BNBUSDT,1784944800000,2026-07-25 02:00:00,2026-07-25 11:00:00,565.44,565.49,565.22,565.31,432.76,244644.7062,1040,177.4,100279.7304,599030.48,338643910.95359999,-77.96,105.25,66.27,144.23,3.28720983,1.669169,2.96310614,0.694626
BNBUSDT,1784945100000,2026-07-25 02:05:00,2026-07-25 11:05:00,565.31,565.48,565.31,565.45,288.41,163061.204,861,160.65,90827.8261,599135.73,338787289.8858,32.89,66.06,82.505,49.615,3.28835939,1.668889,2.96535777,1.257422
BNBUSDT,1784945400000,2026-07-25 02:10:00,2026-07-25 11:10:00,565.44,565.47,565.29,565.33,390.9,221009.0362,902,239.19,135232.0516,599201.79,338728771.88700002,87.48,47.78,91.52,4.04,3.28250985,1.668958,2.95820394,1.479215
BNBUSDT,1784945700000,2026-07-25 02:15:00,2026-07-25 11:15:00,565.32,565.33,565.04,565.1,325.25,183809.1687,923,193.14,109144.2187,599249.57,338608672.99499512,61.03,69.59,100.105,39.075,3.28504248,1.669079,2.95612048,1.461787
BNBUSDT,1784946000000,2026-07-25 02:20:00,2026-07-25 11:20:00,565.09,565.53,565.09,565.45,435.51,246248.6645,985,238.29,134724.1596,599319.16,338875915.42988473,41.07,88.35,108.885,67.815,3.28603945,1.668464,2.95993953,1.208023
BNBUSDT,1784946300000,2026-07-25 02:25:00,2026-07-25 11:25:00,565.46,565.88,565.45,565.88,617.36,349242.2085,1178,439.58,248667.1775,599407.51,339148521.73073411,261.8,143.56,274.46,12.66,3.28788339,1.667572,2.96509085,2.334562
BNBUSDT,1784946600000,2026-07-25 02:30:00,2026-07-25 11:30:00,565.88,566,565.74,565.84,542.62,307058.5004,1363,218.39,123578.8296,599551.07,339209837.64256024,-105.84,-657.94,-710.86,-605.02,3.28959757,1.667214,2.96485032,0.673529
BNBUSDT,1784946900000,2026-07-25 02:35:00,2026-07-25 11:35:00,565.83,565.99,565.78,565.93,1462.75,827664.2004,1263,1091.06,617343.3652,598893.13,338932547.3078748,719.37,-109.99,249.695,-469.675,3.29325023,1.663327,2.96742973,2.935246
BNBUSDT,1784947200000,2026-07-25 02:40:00,2026-07-25 11:40:00,565.94,566.35,565.92,566.29,628.47,355810.8887,1103,486.39,275374.2698,598783.14,339078916.51920003,344.31,113.85,286.005,-58.305,3.28953365,1.663835,2.96583929,3.423494
BNBUSDT,1784947500000,2026-07-25 02:45:00,2026-07-25 11:45:00,566.29,566.29,566.15,566.17,518.15,293375.7165,961,241.1,136508.738,598896.99,339077508.8283,-35.95,8.29,-9.685,26.265,3.2883184,1.663337,2.9637541,0.87022
BNBUSDT,1784947800000,2026-07-25 02:50:00,2026-07-25 11:50:00,566.17,566.26,566,566.26,463.44,262366.2533,1113,227.71,128908.1477,598905.28,339130490.42740256,-8.02,136.36,132.35,140.37,3.28716781,1.663651,2.96426169,0.965907
BNBUSDT,1784948100000,2026-07-25 02:55:00,2026-07-25 11:55:00,566.25,566.51,566.2,566.5,620.87,351595.7652,1093,473.75,268277.5663,599041.64,339345108.22719997,326.63,-312.77,-149.455,-476.085,3.28575767,1.663729,2.96425868,3.916852
BNBUSDT,1784948400000,2026-07-25 03:00:00,2026-07-25 12:00:00,566.5,566.84,566.4,566.68,3309.27,1875090.5314,3849,1942.85,1100841.08,598728.87,339287676.05159998,576.43,-152.83,135.385,-441.045,3.29278664,1.66725,2.96827934,1.426079
BNBUSDT,1784948700000,2026-07-25 03:05:00,2026-07-25 12:05:00,566.69,566.69,566.24,566.24,814,461074.8562,1304,310.44,175844.3797,598576.04,338937696.88959998,-193.12,-19.41,-115.97,77.15,3.29654963,1.667771,2.97103646,0.616499
BNBUSDT,1784949000000,2026-07-25 03:10:00,2026-07-25 12:10:00,566.24,566.25,565.9,565.91,715.48,404980.9941,1532,149.01,84339.8445,598556.63,338723196.917,-417.46,-52.89,-261.62,155.84,3.30101963,1.66822,2.97195789,0.268521
BNBUSDT,1784949300000,2026-07-25 03:15:00,2026-07-25 12:15:00,565.91,565.97,565.57,565.66,649.31,367340.9297,1205,271.01,153318.0256,598503.74,338522238.1449883,-107.29,-35.29,-88.935,18.355,3.30127815,1.668244,2.97405442,0.716363
BNBUSDT,1784949600000,2026-07-25 03:20:00,2026-07-25 12:20:00,565.66,565.71,565.53,565.54,358.79,202950.8835,830,189.24,107046.21,598468.45,338457199.53847402,19.69,74.96,84.805,65.115,3.30510282,1.669621,2.97539188,1.124996
BNBUSDT,1784949900000,2026-07-25 03:25:00,2026-07-25 12:25:00,565.54,565.7,565.49,565.5,374.79,211983.8237,984,177.93,100633.8165,598543.41,338460460.18410474,-18.93,88.69,79.225,98.155,3.31055522,1.669586,2.97698921,0.902796
BNBUSDT,1784950200000,2026-07-25 03:30:00,2026-07-25 12:30:00,565.49,565.63,565.36,565.63,329.12,186090.5808,1109,233.57,132065.5431,598632.1,338582165.3239243,138.02,-42.92,26.09,-111.93,3.3082787,1.668931,2.97640317,2.444525
BNBUSDT,1784950500000,2026-07-25 03:35:00,2026-07-25 12:35:00,565.63,565.78,565.62,565.77,227.6,128750.5192,872,164.27,92926.0166,598589.18,338669786.2604,100.94,17.8,68.27,-32.67,3.30727023,1.669391,2.97573306,2.593923
BNBUSDT,1784950800000,2026-07-25 03:40:00,2026-07-25 12:40:00,565.78,565.89,565.73,565.89,281.5,159274.6723,998,151.9,85946.1813,598606.98,338739717.84240001,22.3,-218.7,-207.55,-229.85,3.30985056,1.669618,2.97473471,1.172071
BNBUSDT,1784951100000,2026-07-25 03:45:00,2026-07-25 12:45:00,565.89,565.92,565.59,565.77,677.1,383054.8262,1252,391.58,221513.8788,598388.28,338505604.69494671,106.06,212.25,265.28,159.22,3.30470534,1.670246,2.96739222,1.375107
BNBUSDT,1784951400000,2026-07-25 03:50:00,2026-07-25 12:50:00,565.77,565.98,565.68,565.79,1141.89,646118.7985,1319,457.14,258637.4225,598600.53,338676207.86339998,-227.61,-34.76,-148.565,79.045,3.30380518,1.670069,2.9765112,0.667323
BNBUSDT,1784951700000,2026-07-25 03:55:00,2026-07-25 12:55:00,565.78,565.87,565.69,565.7,315.87,178712.071,1008,130.96,74094.8015,598565.77,338602670.43129998,-53.95,57.21,30.235,84.185,3.30415588,1.670884,2.9765112,0.759333
BNBUSDT,1784952000000,2026-07-25 04:00:00,2026-07-25 13:00:00,565.7,565.86,565.68,565.68,497.22,281306.3656,1226,228.26,129139.6095,598622.98,338629047.32639998,-40.7,32.05,11.7,52.4,3.30567819,1.67118,2.97844029,0.859159
BNBUSDT,1784952300000,2026-07-25 04:05:00,2026-07-25 13:05:00,565.69,565.8,565.59,565.59,196.58,111203.8261,1033,48.36,27358.1999,598655.03,338593298.41769999,-99.86,58.43,8.5,108.36,3.30734085,1.67111,2.97693409,0.326293
BNBUSDT,1784952600000,2026-07-25 04:10:00,2026-07-25 13:10:00,565.6,565.7,565.54,565.68,276.46,156367.6301,872,120.75,68297.5744,598713.46,338656505.68469369,-34.96,-32.65,-50.13,-15.17,3.30451986,1.671011,2.97392548,0.774849
BNBUSDT,1784952900000,2026-07-25 04:15:00,2026-07-25 13:15:00,565.68,565.73,565.64,565.69,309.18,174902.9785,803,129.66,73346.6026,598680.81,338654207.26653212,-49.86,56.29,31.36,81.22,3.30598265,1.671203,2.975932,0.73664
BNBUSDT,1784953200000,2026-07-25 04:20:00,2026-07-25 13:20:00,565.69,565.72,565.59,565.59,301.59,170604.6838,693,94.96,53718.339,598737.1,338639716.389,-111.67,16.22,-39.615,72.055,3.3051286,1.671312,2.97559539,0.459578
BNBUSDT,1784953500000,2026-07-25 04:25:00,2026-07-25 13:25:00,565.6,565.73,565.57,565.58,329.85,186588.5359,912,173.87,98350.894,598753.32,338629443.64310884,17.89,-26.15,-17.205,-35.095,3.30331609,1.670925,2.97099866,1.114614
BNBUSDT,1784953800000,2026-07-25 04:30:00,2026-07-25 13:30:00,565.58,565.65,565.39,565.39,360.57,203924.0098,956,106.72,60360.5303,598727.17,338502798.39166278,-147.13,43.41,-30.155,116.975,3.30381865,1.670718,2.97233434,0.420366
BNBUSDT,1784954100000,2026-07-25 04:35:00,2026-07-25 13:35:00,565.39,565.55,565.36,565.54,283.82,160485.1837,784,132.37,74850.0419,598770.58,338615303.41197878,-19.08,0.01,-9.53,9.55,3.30432136,1.670283,2.97275937,0.874058
BNBUSDT,1784954400000,2026-07-25 04:40:00,2026-07-25 13:40:00,565.55,566.11,565.54,566.11,410.6,232358.5367,984,290.87,164602.459,598770.59,338964030.99900001,171.14,29.95,115.52,-55.62,3.3020073,1.669021,2.97326608,2.429339
BNBUSDT,1784954700000,2026-07-25 04:45:00,2026-07-25 13:45:00,566.11,566.15,565.92,565.92,281.95,159603.1361,1030,72.87,41251.4711,598800.54,338873201.59680003,-136.21,51.35,-16.755,119.455,3.30532725,1.669858,2.9735116,0.349637
BNBUSDT,1784955000000,2026-07-25 04:50:00,2026-07-25 13:50:00,565.93,566.04,565.73,565.87,325.48,184182.4972,1078,124.13,70242.9628,598851.89,338860341.95649999,-77.22,-53.96,-92.57,-15.35,3.30930977,1.669922,2.97209615,0.616493
BNBUSDT,1784955300000,2026-07-25 04:55:00,2026-07-25 13:55:00,565.88,565.99,565.86,565.93,266.18,150639.2903,907,120.26,68056.4136,598797.93,338841099.91767907,-25.66,-46.6,-59.43,-33.77,3.31051829,1.669821,2.97201681,0.82807
BNBUSDT,1784955600000,2026-07-25 05:00:00,2026-07-25 14:00:00,565.92,566.02,565.92,566.01,235.45,133263.5709,975,118.67,67166.6303,598751.33,338899240.29329997,1.89,-10.15,-9.205,-11.095,3.31178533,1.66975,2.97351828,1.016184
BNBUSDT,1784955900000,2026-07-25 05:05:00,2026-07-25 14:05:00,566.01,566.01,565.84,565.88,235.56,133318.2145,944,84.74,47958.0481,598741.18,338810408.15188634,-66.08,-248.24,-281.28,-215.2,3.31168039,1.669921,2.97051659,0.561832
BNBUSDT,1784956200000,2026-07-25 05:10:00,2026-07-25 14:10:00,565.89,566.11,565.8,566.11,765.52,433206.6206,1343,623.29,352717.322,598492.94,338806853.33399999,481.06,-55.71,184.82,-296.24,3.30601676,1.669395,2.96568216,4.3771
BNBUSDT,1784956500000,2026-07-25 05:15:00,2026-07-25 14:15:00,566.1,566.29,566.01,566.21,385.54,218279.7648,1348,169.26,95827.8757,598437.23,338832026.16677314,-47.02,-49.68,-73.19,-26.17,3.30158247,1.669607,2.96235748,0.782576
BNBUSDT,1784956800000,2026-07-25 05:20:00,2026-07-25 14:20:00,566.2,566.3,566.08,566.08,684.56,387621.2509,1129,210.14,118995.2203,598387.55,338783095.30800003,-264.28,-16.07,-148.21,116.07,3.30027381,1.669326,2.96493583,0.442851
BNBUSDT,1784957100000,2026-07-25 05:25:00,2026-07-25 14:25:00,566.08,566.08,565.99,566,190.05,107570.6189,674,66.3,37527.0272,598371.48,338672273.96520001,-57.45,3.51,-25.215,32.235,3.29685363,1.669619,2.9601173,0.534151
BNBUSDT,1784957400000,2026-07-25 05:30:00,2026-07-25 14:30:00,566,566,565.69,565.69,231.43,130969.0578,923,34.24,19378.159,598374.99,338528026.93358386,-162.95,-120.24,-201.715,-38.765,3.29796291,1.670023,2.96086483,0.173501
BNBUSDT,1784957700000,2026-07-25 05:35:00,2026-07-25 14:35:00,565.69,565.7,565.18,565.19,791.77,447640.8252,1311,89.7,50727.4462,598254.75,338120966.79539937,-612.37,-45.68,-351.865,260.505,3.30420219,1.669545,2.96153201,0.127805
BNBUSDT,1784958000000,2026-07-25 05:40:00,2026-07-25 14:40:00,565.18,565.36,565.1,565.33,511.63,289164.5654,1091,318.98,180280.7722,598209.07,338201197.88089949,126.33,-9.79,53.375,-72.955,3.30092804,1.668825,2.96020776,1.654108
BNBUSDT,1784958300000,2026-07-25 05:45:00,2026-07-25 14:45:00,565.32,565.4,565.22,565.22,291.01,164513.1495,998,122,68967.3686,598199.28,338114197.04159999,-47.01,9.53,-13.975,33.035,3.29022465,1.6686,2.95185557,0.724784
BNBUSDT,1784958600000,2026-07-25 05:50:00,2026-07-25 14:50:00,565.23,565.33,565.04,565.19,595.57,336609.822,1327,208.29,117721.0224,598208.81,338093750.2577908,-178.99,109.55,20.055,199.045,3.28892261,1.667504,2.95078954,0.538605
BNBUSDT,1784958900000,2026-07-25 05:55:00,2026-07-25 14:55:00,565.2,565.34,565.13,565.27,432.26,244327.0236,807,332.37,187868.1949,598318.36,338205436.17360002,232.48,44.83,161.07,-71.41,3.28861912,1.666097,2.94897277,3.324121
BNBUSDT,1784959200000,2026-07-25 06:00:00,2026-07-25 15:00:00,565.27,565.42,565.22,565.42,454.33,256825.7804,928,304.01,171857.976,598363.19,338326514.88980001,153.69,17.3,94.145,-59.545,3.2863209,1.665545,2.94880575,2.022625
BNBUSDT,1784959500000,2026-07-25 06:05:00,2026-07-25 15:05:00,565.42,565.42,565.23,565.37,313.05,176981.3822,916,95.1,53760.8387,598380.49,338300355.61980569,-122.85,95.34,33.915,156.765,3.28896646,1.666267,2.95177601,0.43987
BNBUSDT,1784959800000,2026-07-25 06:10:00,2026-07-25 15:10:00,565.36,565.37,565.15,565.36,458.42,259118.3502,966,176.65,99847.3604,598475.83,338348310.49049997,-105.12,39.03,-13.53,91.59,3.29126803,1.666754,2.95194317,0.626902
BNBUSDT,1784960100000,2026-07-25 06:15:00,2026-07-25 15:15:00,565.36,565.4,564.76,565.26,892.89,504541.3431,1665,486.83,275079.3506,598514.86,338315736.53028208,80.77,8.9,49.285,-31.485,3.29557549,1.665085,2.95301003,1.199511
BNBUSDT,1784960400000,2026-07-25 06:20:00,2026-07-25 15:20:00,565.26,565.26,564.69,564.75,351.8,198753.9944,1670,77.17,43602.883,598523.76,337998474.39615965,-197.46,-91.72,-190.45,7.01,3.22148361,1.665121,2.90503166,0.281035
BNBUSDT,1784960700000,2026-07-25 06:25:00,2026-07-25 15:25:00,564.75,564.88,564.69,564.79,529.8,299205.2454,903,296.17,167260.4204,598432.04,337976962.19745064,62.54,176.16,207.43,144.89,3.21915119,1.664059,2.899426,1.267654
